3.2250000000000014,-54.325,0.0
-4.774999999999999,-54.375,0.0
-4.724999999999998,-54.375,0.0
-4.674999999999999,-54.375,0.0
-4.624999999999998,-54.375,0.0
-4.574999999999999,-54.375,0.0
-4.524999999999999,-54.375,0.0
-4.474999999999998,-54.375,0.0
-4.424999999999999,-54.375,0.0
2.375,-54.375,0.0
3.2250000000000014,-54.375,0.0
-5.174999999999999,-54.425000000000004,0.0
-4.774999999999999,-54.425000000000004,0.0
-4.724999999999998,-54.425000000000004,0.0
-4.674999999999999,-54.425000000000004,0.0
-4.624999999999998,-54.425000000000004,0.0
2.375,-54.425000000000004,0.0
2.775000000000002,-54.425000000000004,0.0
3.2250000000000014,-54.425000000000004,0.0
-5.424999999999999,-54.475,0.0
-5.324999999999999,-54.475,0.0
-5.274999999999999,-54.475,0.0
-5.224999999999998,-54.475,0.0
-5.174999999999999,-54.475,0.0
-5.124999999999998,-54.475,0.0
-5.074999999999999,-54.475,0.0
-4.924999999999999,-54.475,0.0
-4.874999999999998,-54.475,0.0
-4.824999999999999,-54.475,0.0
-4.774999999999999,-54.475,0.0
-4.724999999999998,-54.475,0.0
-4.674999999999999,-54.475,0.0
2.375,-54.475,0.0
2.575000000000003,-54.475,0.0
2.6250000000000036,-54.475,0.0
3.2250000000000014,-54.475,0.0
-5.624999999999998,-54.525000000000006,0.0
-5.524999999999999,-54.525000000000006,0.0
-5.474999999999998,-54.525000000000006,0.0
-5.424999999999999,-54.525000000000006,0.0
-5.374999999999998,-54.525000000000006,0.0
-5.324999999999999,-54.525000000000006,0.0
-5.274999999999999,-54.525000000000006,0.0
-5.224999999999998,-54.525000000000006,0.0
-5.174999999999999,-54.525000000000006,0.0
-5.124999999999998,-54.525000000000006,0.0
-5.074999999999999,-54.525000000000006,0.0
-5.024999999999999,-54.525000000000006,0.0
-4.974999999999998,-54.525000000000006,0.0
-4.924999999999999,-54.525000000000006,0.0
-4.874999999999998,-54.525000000000006,0.0
-4.824999999999999,-54.525000000000006,0.0
-4.774999999999999,-54.525000000000006,0.0
-4.724999999999998,-54.525000000000006,0.0
2.375,-54.525000000000006,0.0
2.4250000000000007,-54.525000000000006,0.0
2.6250000000000036,-54.525000000000006,0.0
3.1750000000000007,-54.525000000000006,0.0
3.2250000000000014,-54.525000000000006,0.0
3.275000000000002,-54.525000000000006,0.0
-5.724999999999998,-54.575,0.0
-5.674999999999999,-54.575,0.0
-5.624999999999998,-54.575,0.0
-5.574999999999999,-54.575,0.0
-5.524999999999999,-54.575,0.0
-5.474999999999998,-54.575,0.0
-5.424999999999999,-54.575,0.0
-5.374999999999998,-54.575,0.0
-5.324999999999999,-54.575,0.0
-5.274999999999999,-54.575,0.0
-5.124999999999998,-54.575,0.0
-5.074999999999999,-54.575,0.0
-5.024999999999999,-54.575,0.0
-4.974999999999998,-54.575,0.0
-4.924999999999999,-54.575,0.0
2.375,-54.575,0.0
2.4250000000000007,-54.575,0.0
2.4750000000000014,-54.575,0.0
3.2250000000000014,-54.575,0.0
-5.974999999999998,-54.625,0.0
-5.924999999999999,-54.625,0.0
-5.874999999999998,-54.625,0.0
-5.824999999999999,-54.625,0.0
-5.774999999999999,-54.625,0.0
-5.724999999999998,-54.625,0.0
-5.674999999999999,-54.625,0.0
-5.624999999999998,-54.625,0.0
-5.574999999999999,-54.625,0.0
-5.524999999999999,-54.625,0.0
2.375,-54.625,0.0
2.4250000000000007,-54.625,0.0
2.4750000000000014,-54.625,0.0
3.2250000000000014,-54.625,0.0
3.275000000000002,-54.625,0.0
-6.074999999999999,-54.675000000000004,0.0
-6.024999999999999,-54.675000000000004,0.0
-5.974999999999998,-54.675000000000004,0.0
-5.924999999999999,-54.675000000000004,0.0
-5.874999999999998,-54.675000000000004,0.0
-5.824999999999999,-54.675000000000004,0.0
-5.774999999999999,-54.675000000000004,0.0
-5.724999999999998,-54.675000000000004,0.0
-2.3749999999999982,-54.675000000000004,0.0
2.375,-54.675000000000004,0.0
2.4250000000000007,-54.675000000000004,0.0
3.2250000000000014,-54.675000000000004,0.0
3.275000000000002,-54.675000000000004,0.0
-6.074999999999999,-54.725,0.0
-6.024999999999999,-54.725,0.0
-5.974999999999998,-54.725,0.0
-5.924999999999999,-54.725,0.0
-2.3749999999999982,-54.725,0.0
2.375,-54.725,0.0
2.4250000000000007,-54.725,0.0
3.1750000000000007,-54.725,0.0
3.2250000000000014,-54.725,0.0
3.275000000000002,-54.725,0.0
-6.224999999999998,-54.775000000000006,0.0
-6.174999999999999,-54.775000000000006,0.0
-6.124999999999998,-54.775000000000006,0.0
-6.074999999999999,-54.775000000000006,0.0
-6.024999999999999,-54.775000000000006,0.0
-5.974999999999998,-54.775000000000006,0.0
-2.3249999999999993,-54.775000000000006,0.0
2.375,-54.775000000000006,0.0
2.4250000000000007,-54.775000000000006,0.0
3.1750000000000007,-54.775000000000006,0.0
3.2250000000000014,-54.775000000000006,0.0
-11.424999999999999,-54.825,0.0
-6.374999999999998,-54.825,0.0
-6.324999999999999,-54.825,0.0
-6.274999999999999,-54.825,0.0
-6.224999999999998,-54.825,0.0
-6.174999999999999,-54.825,0.0
-6.124999999999998,-54.825,0.0
-6.074999999999999,-54.825,0.0
-6.024999999999999,-54.825,0.0
-2.3249999999999993,-54.825,0.0
2.375,-54.825,0.0
2.4250000000000007,-54.825,0.0
2.4750000000000014,-54.825,0.0
-11.524999999999999,-54.875,0.0
-11.274999999999999,-54.875,0.0
-6.624999999999998,-54.875,0.0
-6.574999999999999,-54.875,0.0
-6.524999999999999,-54.875,0.0
-6.474999999999998,-54.875,0.0
-6.424999999999999,-54.875,0.0
-6.374999999999998,-54.875,0.0
-6.324999999999999,-54.875,0.0
-6.274999999999999,-54.875,0.0
-6.224999999999998,-54.875,0.0
-6.174999999999999,-54.875,0.0
-6.124999999999998,-54.875,0.0
-2.3249999999999993,-54.875,0.0
-2.2749999999999986,-54.875,0.0
2.375,-54.875,0.0
2.4250000000000007,-54.875,0.0
2.4750000000000014,-54.875,0.0
-11.575,-54.925000000000004,0.0
-11.325,-54.925000000000004,0.0
-6.824999999999999,-54.925000000000004,0.0
-6.774999999999999,-54.925000000000004,0.0
-6.724999999999998,-54.925000000000004,0.0
-6.674999999999999,-54.925000000000004,0.0
-6.624999999999998,-54.925000000000004,0.0
-6.574999999999999,-54.925000000000004,0.0
-6.524999999999999,-54.925000000000004,0.0
-6.474999999999998,-54.925000000000004,0.0
-6.424999999999999,-54.925000000000004,0.0
-6.374999999999998,-54.925000000000004,0.0
-6.324999999999999,-54.925000000000004,0.0
-2.3249999999999993,-54.925000000000004,0.0
-2.2749999999999986,-54.925000000000004,0.0
2.4250000000000007,-54.925000000000004,0.0
2.4750000000000014,-54.925000000000004,0.0
-11.625,-54.975,0.0
-11.575,-54.975,0.0
-7.024999999999999,-54.975,0.0
-6.974999999999998,-54.975,0.0
-6.924999999999999,-54.975,0.0
-6.874999999999998,-54.975,0.0
-6.824999999999999,-54.975,0.0
-6.774999999999999,-54.975,0.0
-6.724999999999998,-54.975,0.0
-6.674999999999999,-54.975,0.0
-6.624999999999998,-54.975,0.0
-6.574999999999999,-54.975,0.0
-2.2749999999999986,-54.975,0.0
2.4250000000000007,-54.975,0.0
2.4750000000000014,-54.975,0.0
-11.774999999999999,-55.025000000000006,0.0
-11.674999999999999,-55.025000000000006,0.0
-11.625,-55.025000000000006,0.0
-11.575,-55.025000000000006,0.0
-7.225,-55.025000000000006,0.0
-7.174999999999999,-55.025000000000006,0.0
-7.124999999999998,-55.025000000000006,0.0
-7.074999999999999,-55.025000000000006,0.0
-7.024999999999999,-55.025000000000006,0.0
-6.974999999999998,-55.025000000000006,0.0
-6.924999999999999,-55.025000000000006,0.0
-6.874999999999998,-55.025000000000006,0.0
-6.824999999999999,-55.025000000000006,0.0
-6.774999999999999,-55.025000000000006,0.0
2.375,-55.025000000000006,0.0
2.4250000000000007,-55.025000000000006,0.0
-11.875,-55.075,0.0
-11.825,-55.075,0.0
-11.774999999999999,-55.075,0.0
-11.724999999999998,-55.075,0.0
-11.674999999999999,-55.075,0.0
-11.625,-55.075,0.0
-11.575,-55.075,0.0
-11.524999999999999,-55.075,0.0
-11.474999999999998,-55.075,0.0
-7.424999999999999,-55.075,0.0
-7.374999999999998,-55.075,0.0
-7.324999999999999,-55.075,0.0
-7.274999999999999,-55.075,0.0
-7.225,-55.075,0.0
-7.174999999999999,-55.075,0.0
-7.124999999999998,-55.075,0.0
-7.074999999999999,-55.075,0.0
-7.024999999999999,-55.075,0.0
-6.974999999999998,-55.075,0.0
2.375,-55.075,0.0
2.4250000000000007,-55.075,0.0
2.4750000000000014,-55.075,0.0
-11.924999999999999,-55.125,0.0
-11.674999999999999,-55.125,0.0
-7.674999999999999,-55.125,0.0
-7.624999999999998,-55.125,0.0
-7.574999999999999,-55.125,0.0
-7.524999999999999,-55.125,0.0
-7.475,-55.125,0.0
-7.424999999999999,-55.125,0.0
-7.374999999999998,-55.125,0.0
-7.324999999999999,-55.125,0.0
-7.274999999999999,-55.125,0.0
-7.225,-55.125,0.0
-7.174999999999999,-55.125,0.0
2.375,-55.125,0.0
2.4250000000000007,-55.125,0.0
2.4750000000000014,-55.125,0.0
-11.724999999999998,-55.175000000000004,0.0
-7.874999999999998,-55.175000000000004,0.0
-7.824999999999999,-55.175000000000004,0.0
-7.774999999999999,-55.175000000000004,0.0
-7.725,-55.175000000000004,0.0
-7.674999999999999,-55.175000000000004,0.0
-7.624999999999998,-55.175000000000004,0.0
-7.574999999999999,-55.175000000000004,0.0
-7.524999999999999,-55.175000000000004,0.0
-7.475,-55.175000000000004,0.0
-7.424999999999999,-55.175000000000004,0.0
-7.374999999999998,-55.175000000000004,0.0
2.4250000000000007,-55.175000000000004,0.0
2.4750000000000014,-55.175000000000004,0.0
2.525000000000002,-55.175000000000004,0.0
-11.724999999999998,-55.225,0.0
-8.124999999999998,-55.225,0.0
-8.075,-55.225,0.0
-8.024999999999999,-55.225,0.0
-7.975,-55.225,0.0
-7.924999999999999,-55.225,0.0
-7.874999999999998,-55.225,0.0
-7.824999999999999,-55.225,0.0
-7.774999999999999,-55.225,0.0
-7.725,-55.225,0.0
-7.674999999999999,-55.225,0.0
-7.624999999999998,-55.225,0.0
-7.574999999999999,-55.225,0.0
2.4250000000000007,-55.225,0.0
2.4750000000000014,-55.225,0.0
-8.325,-55.275000000000006,0.0
-8.274999999999999,-55.275000000000006,0.0
-8.225,-55.275000000000006,0.0
-8.174999999999999,-55.275000000000006,0.0
-8.124999999999998,-55.275000000000006,0.0
-8.075,-55.275000000000006,0.0
-8.024999999999999,-55.275000000000006,0.0
-7.975,-55.275000000000006,0.0
-7.924999999999999,-55.275000000000006,0.0
-7.874999999999998,-55.275000000000006,0.0
-7.824999999999999,-55.275000000000006,0.0
-7.774999999999999,-55.275000000000006,0.0
2.4250000000000007,-55.275000000000006,0.0
2.4750000000000014,-55.275000000000006,0.0
2.525000000000002,-55.275000000000006,0.0
-8.475,-55.325,0.0
-8.424999999999999,-55.325,0.0
-8.374999999999998,-55.325,0.0
-8.325,-55.325,0.0
-8.274999999999999,-55.325,0.0
-8.225,-55.325,0.0
-8.174999999999999,-55.325,0.0
-8.124999999999998,-55.325,0.0
-8.075,-55.325,0.0
-8.024999999999999,-55.325,0.0
-7.975,-55.325,0.0
2.4250000000000007,-55.325,0.0
2.4750000000000014,-55.325,0.0
2.525000000000002,-55.325,0.0
-8.674999999999999,-55.375,0.0
-8.624999999999998,-55.375,0.0
-8.575,-55.375,0.0
-8.524999999999999,-55.375,0.0
-8.475,-55.375,0.0
-8.424999999999999,-55.375,0.0
-8.374999999999998,-55.375,0.0
-8.325,-55.375,0.0
-8.274999999999999,-55.375,0.0
-8.225,-55.375,0.0
-8.174999999999999,-55.375,0.0
2.4250000000000007,-55.375,0.0
2.4750000000000014,-55.375,0.0
2.525000000000002,-55.375,0.0
-12.774999999999999,-55.425000000000004,0.0
-8.875,-55.425000000000004,0.0
-8.825,-55.425000000000004,0.0
-8.774999999999999,-55.425000000000004,0.0
-8.724999999999998,-55.425000000000004,0.0
-8.674999999999999,-55.425000000000004,0.0
-8.624999999999998,-55.425000000000004,0.0
-8.575,-55.425000000000004,0.0
-8.524999999999999,-55.425000000000004,0.0
-8.475,-55.425000000000004,0.0
-8.424999999999999,-55.425000000000004,0.0
-8.374999999999998,-55.425000000000004,0.0
2.4750000000000014,-55.425000000000004,0.0
2.525000000000002,-55.425000000000004,0.0
-12.825,-55.475,0.0
-9.024999999999999,-55.475,0.0
-8.974999999999998,-55.475,0.0
-8.924999999999999,-55.475,0.0
-8.875,-55.475,0.0
-8.825,-55.475,0.0
-8.774999999999999,-55.475,0.0
-8.724999999999998,-55.475,0.0
-8.674999999999999,-55.475,0.0
-8.624999999999998,-55.475,0.0
-8.575,-55.475,0.0
2.4750000000000014,-55.475,0.0
2.525000000000002,-55.475,0.0
-9.125,-55.525000000000006,0.0
-9.075,-55.525000000000006,0.0
-9.024999999999999,-55.525000000000006,0.0
-8.974999999999998,-55.525000000000006,0.0
-8.924999999999999,-55.525000000000006,0.0
-8.875,-55.525000000000006,0.0
-8.825,-55.525000000000006,0.0
-8.774999999999999,-55.525000000000006,0.0
2.4750000000000014,-55.525000000000006,0.0
2.525000000000002,-55.525000000000006,0.0
-11.774999999999999,-55.575,0.0
-9.774999999999999,-55.575,0.0
-9.724999999999998,-55.575,0.0
-9.375,-55.575,0.0
-9.325,-55.575,0.0
-9.274999999999999,-55.575,0.0
-9.224999999999998,-55.575,0.0
-9.174999999999999,-55.575,0.0
-9.125,-55.575,0.0
-9.075,-55.575,0.0
-9.024999999999999,-55.575,0.0
-8.974999999999998,-55.575,0.0
0.4750000000000014,-55.575,0.0
2.4750000000000014,-55.575,0.0
2.525000000000002,-55.575,0.0
-11.924999999999999,-55.625,0.0
-11.875,-55.625,0.0
-11.825,-55.625,0.0
-11.774999999999999,-55.625,0.0
-10.075,-55.625,0.0
-9.974999999999998,-55.625,0.0
-9.924999999999999,-55.625,0.0
-9.875,-55.625,0.0
-9.825,-55.625,0.0
-9.774999999999999,-55.625,0.0
-9.724999999999998,-55.625,0.0
-9.674999999999999,-55.625,0.0
-9.625,-55.625,0.0
-9.474999999999998,-55.625,0.0
-9.424999999999999,-55.625,0.0
-9.375,-55.625,0.0
-9.325,-55.625,0.0
-9.274999999999999,-55.625,0.0
-9.224999999999998,-55.625,0.0
-9.174999999999999,-55.625,0.0
0.22500000000000142,-55.625,0.0
0.27500000000000213,-55.625,0.0
0.32500000000000284,-55.625,0.0
0.375,-55.625,0.0
0.4250000000000007,-55.625,0.0
0.4750000000000014,-55.625,0.0
2.4750000000000014,-55.625,0.0
2.525000000000002,-55.625,0.0
-11.875,-55.675000000000004,0.0
-11.825,-55.675000000000004,0.0
-10.375,-55.675000000000004,0.0
-10.075,-55.675000000000004,0.0
-10.024999999999999,-55.675000000000004,0.0
-9.974999999999998,-55.675000000000004,0.0
-9.924999999999999,-55.675000000000004,0.0
-9.875,-55.675000000000004,0.0
-9.825,-55.675000000000004,0.0
-9.774999999999999,-55.675000000000004,0.0
-9.724999999999998,-55.675000000000004,0.0
-9.674999999999999,-55.675000000000004,0.0
-9.625,-55.675000000000004,0.0
-9.575,-55.675000000000004,0.0
-9.524999999999999,-55.675000000000004,0.0
-9.474999999999998,-55.675000000000004,0.0
-9.424999999999999,-55.675000000000004,0.0
-9.375,-55.675000000000004,0.0
0.02500000000000213,-55.675000000000004,0.0
0.07500000000000284,-55.675000000000004,0.0
0.125,-55.675000000000004,0.0
0.1750000000000007,-55.675000000000004,0.0
0.22500000000000142,-55.675000000000004,0.0
0.27500000000000213,-55.675000000000004,0.0
0.32500000000000284,-55.675000000000004,0.0
0.375,-55.675000000000004,0.0
0.4250000000000007,-55.675000000000004,0.0
0.4750000000000014,-55.675000000000004,0.0
2.4750000000000014,-55.675000000000004,0.0
2.525000000000002,-55.675000000000004,0.0
2.575000000000003,-55.675000000000004,0.0
-12.024999999999999,-55.725,0.0
-11.924999999999999,-55.725,0.0
-11.875,-55.725,0.0
-10.424999999999999,-55.725,0.0
-10.375,-55.725,0.0
-10.274999999999999,-55.725,0.0
-10.224999999999998,-55.725,0.0
-10.174999999999999,-55.725,0.0
-10.125,-55.725,0.0
-10.075,-55.725,0.0
-10.024999999999999,-55.725,0.0
-9.974999999999998,-55.725,0.0
-9.924999999999999,-55.725,0.0
-9.875,-55.725,0.0
-9.575,-55.725,0.0
-9.524999999999999,-55.725,0.0
-0.22499999999999787,-55.725,0.0
-0.17499999999999716,-55.725,0.0
-0.125,-55.725,0.0
-0.07499999999999929,-55.725,0.0
-0.02499999999999858,-55.725,0.0
0.02500000000000213,-55.725,0.0
0.07500000000000284,-55.725,0.0
0.125,-55.725,0.0
0.1750000000000007,-55.725,0.0
0.22500000000000142,-55.725,0.0
0.27500000000000213,-55.725,0.0
0.32500000000000284,-55.725,0.0
0.375,-55.725,0.0
0.4250000000000007,-55.725,0.0
0.4750000000000014,-55.725,0.0
2.4750000000000014,-55.725,0.0
2.525000000000002,-55.725,0.0
-12.024999999999999,-55.775000000000006,0.0
-11.924999999999999,-55.775000000000006,0.0
-11.875,-55.775000000000006,0.0
-11.024999999999999,-55.775000000000006,0.0
-10.474999999999998,-55.775000000000006,0.0
-10.424999999999999,-55.775000000000006,0.0
-10.375,-55.775000000000006,0.0
-10.325,-55.775000000000006,0.0
-10.274999999999999,-55.775000000000006,0.0
-10.224999999999998,-55.775000000000006,0.0
-10.174999999999999,-55.775000000000006,0.0
-10.125,-55.775000000000006,0.0
-10.075,-55.775000000000006,0.0
-2.3249999999999993,-55.775000000000006,0.0
-0.42499999999999716,-55.775000000000006,0.0
-0.375,-55.775000000000006,0.0
-0.3249999999999993,-55.775000000000006,0.0
-0.2749999999999986,-55.775000000000006,0.0
-0.22499999999999787,-55.775000000000006,0.0
-0.17499999999999716,-55.775000000000006,0.0
-0.125,-55.775000000000006,0.0
-0.07499999999999929,-55.775000000000006,0.0
-0.02499999999999858,-55.775000000000006,0.0
0.02500000000000213,-55.775000000000006,0.0
0.07500000000000284,-55.775000000000006,0.0
0.125,-55.775000000000006,0.0
0.1750000000000007,-55.775000000000006,0.0
0.22500000000000142,-55.775000000000006,0.0
0.27500000000000213,-55.775000000000006,0.0
0.32500000000000284,-55.775000000000006,0.0
0.375,-55.775000000000006,0.0
0.4250000000000007,-55.775000000000006,0.0
0.4750000000000014,-55.775000000000006,0.0
2.4750000000000014,-55.775000000000006,0.0
2.525000000000002,-55.775000000000006,0.0
2.575000000000003,-55.775000000000006,0.0
-12.024999999999999,-55.825,0.0
-11.974999999999998,-55.825,0.0
-11.924999999999999,-55.825,0.0
-11.875,-55.825,0.0
-11.825,-55.825,0.0
-11.774999999999999,-55.825,0.0
-10.524999999999999,-55.825,0.0
-10.474999999999998,-55.825,0.0
-10.424999999999999,-55.825,0.0
-10.375,-55.825,0.0
-10.325,-55.825,0.0
-10.274999999999999,-55.825,0.0
-0.625,-55.825,0.0
-0.5749999999999993,-55.825,0.0
-0.5249999999999986,-55.825,0.0
-0.47499999999999787,-55.825,0.0
-0.42499999999999716,-55.825,0.0
-0.375,-55.825,0.0
-0.3249999999999993,-55.825,0.0
-0.2749999999999986,-55.825,0.0
-0.22499999999999787,-55.825,0.0
-0.17499999999999716,-55.825,0.0
-0.125,-55.825,0.0
-0.07499999999999929,-55.825,0.0
-0.02499999999999858,-55.825,0.0
0.02500000000000213,-55.825,0.0
0.07500000000000284,-55.825,0.0
0.125,-55.825,0.0
0.4250000000000007,-55.825,0.0
0.4750000000000014,-55.825,0.0
2.4750000000000014,-55.825,0.0
2.525000000000002,-55.825,0.0
2.575000000000003,-55.825,0.0
-11.924999999999999,-55.875,0.0
-11.875,-55.875,0.0
-11.825,-55.875,0.0
-11.774999999999999,-55.875,0.0
-11.724999999999998,-55.875,0.0
-10.974999999999998,-55.875,0.0
-10.924999999999999,-55.875,0.0
-10.575,-55.875,0.0
-10.524999999999999,-55.875,0.0
-10.474999999999998,-55.875,0.0
-10.424999999999999,-55.875,0.0
-0.8249999999999993,-55.875,0.0
-0.7749999999999986,-55.875,0.0
-0.7249999999999979,-55.875,0.0
-0.6749999999999972,-55.875,0.0
-0.625,-55.875,0.0
-0.5749999999999993,-55.875,0.0
-0.5249999999999986,-55.875,0.0
-0.47499999999999787,-55.875,0.0
0.4250000000000007,-55.875,0.0
0.4750000000000014,-55.875,0.0
2.4750000000000014,-55.875,0.0
2.525000000000002,-55.875,0.0
3.075000000000003,-55.875,0.0
3.1250000000000036,-55.875,0.0
4.175000000000001,-55.875,0.0
-11.924999999999999,-55.925000000000004,0.0
-10.974999999999998,-55.925000000000004,0.0
-10.924999999999999,-55.925000000000004,0.0
-10.724999999999998,-55.925000000000004,0.0
-10.674999999999999,-55.925000000000004,0.0
-10.625,-55.925000000000004,0.0
-10.575,-55.925000000000004,0.0
-10.524999999999999,-55.925000000000004,0.0
-10.474999999999998,-55.925000000000004,0.0
-1.0749999999999993,-55.925000000000004,0.0
-1.0249999999999986,-55.925000000000004,0.0
-0.9749999999999979,-55.925000000000004,0.0
-0.9249999999999989,-55.925000000000004,0.0
-0.8749999999999982,-55.925000000000004,0.0
-0.8249999999999993,-55.925000000000004,0.0
-0.7749999999999986,-55.925000000000004,0.0
-0.7249999999999979,-55.925000000000004,0.0
-0.6749999999999972,-55.925000000000004,0.0
0.4250000000000007,-55.925000000000004,0.0
0.4750000000000014,-55.925000000000004,0.0
0.5250000000000021,-55.925000000000004,0.0
2.4750000000000014,-55.925000000000004,0.0
2.525000000000002,-55.925000000000004,0.0
3.1250000000000036,-55.925000000000004,0.0
3.1750000000000007,-55.925000000000004,0.0
4.175000000000001,-55.925000000000004,0.0
4.225000000000001,-55.925000000000004,0.0
4.275000000000002,-55.925000000000004,0.0
-11.924999999999999,-55.975,0.0
-11.875,-55.975,0.0
-10.974999999999998,-55.975,0.0
-10.774999999999999,-55.975,0.0
-10.724999999999998,-55.975,0.0
-10.674999999999999,-55.975,0.0
-10.625,-55.975,0.0
-10.575,-55.975,0.0
-10.524999999999999,-55.975,0.0
-10.474999999999998,-55.975,0.0
-1.2749999999999986,-55.975,0.0
-1.2249999999999979,-55.975,0.0
-1.174999999999999,-55.975,0.0
-1.1249999999999982,-55.975,0.0
-1.0749999999999993,-55.975,0.0
-1.0249999999999986,-55.975,0.0
-0.9749999999999979,-55.975,0.0
-0.9249999999999989,-55.975,0.0
-0.8749999999999982,-55.975,0.0
0.1750000000000007,-55.975,0.0
0.22500000000000142,-55.975,0.0
0.27500000000000213,-55.975,0.0
0.32500000000000284,-55.975,0.0
0.375,-55.975,0.0
0.4250000000000007,-55.975,0.0
0.4750000000000014,-55.975,0.0
0.5250000000000021,-55.975,0.0
2.4750000000000014,-55.975,0.0
2.525000000000002,-55.975,0.0
2.6250000000000036,-55.975,0.0
2.6750000000000007,-55.975,0.0
3.1250000000000036,-55.975,0.0
3.1750000000000007,-55.975,0.0
3.2250000000000014,-55.975,0.0
4.225000000000001,-55.975,0.0
4.275000000000002,-55.975,0.0
4.325000000000003,-55.975,0.0
4.3750000000000036,-55.975,0.0
-11.924999999999999,-56.025000000000006,0.0
-10.875,-56.025000000000006,0.0
-10.825,-56.025000000000006,0.0
-10.774999999999999,-56.025000000000006,0.0
-10.724999999999998,-56.025000000000006,0.0
-10.674999999999999,-56.025000000000006,0.0
-1.4749999999999979,-56.025000000000006,0.0
-1.424999999999999,-56.025000000000006,0.0
-1.3749999999999982,-56.025000000000006,0.0
-1.3249999999999993,-56.025000000000006,0.0
-1.2749999999999986,-56.025000000000006,0.0
-1.2249999999999979,-56.025000000000006,0.0
-1.174999999999999,-56.025000000000006,0.0
0.07500000000000284,-56.025000000000006,0.0
0.125,-56.025000000000006,0.0
0.1750000000000007,-56.025000000000006,0.0
0.22500000000000142,-56.025000000000006,0.0
0.27500000000000213,-56.025000000000006,0.0
0.32500000000000284,-56.025000000000006,0.0
0.375,-56.025000000000006,0.0
0.4250000000000007,-56.025000000000006,0.0
0.4750000000000014,-56.025000000000006,0.0
0.5250000000000021,-56.025000000000006,0.0
2.525000000000002,-56.025000000000006,0.0
2.575000000000003,-56.025000000000006,0.0
2.6250000000000036,-56.025000000000006,0.0
2.6750000000000007,-56.025000000000006,0.0
2.7250000000000014,-56.025000000000006,0.0
2.775000000000002,-56.025000000000006,0.0
2.825000000000003,-56.025000000000006,0.0
2.8750000000000036,-56.025000000000006,0.0
2.9250000000000007,-56.025000000000006,0.0
3.2250000000000014,-56.025000000000006,0.0
4.275000000000002,-56.025000000000006,0.0
4.325000000000003,-56.025000000000006,0.0
4.3750000000000036,-56.025000000000006,0.0
4.425000000000001,-56.025000000000006,0.0
-11.924999999999999,-56.075,0.0
-10.875,-56.075,0.0
-10.825,-56.075,0.0
-1.674999999999999,-56.075,0.0
-1.6249999999999982,-56.075,0.0
-1.5749999999999993,-56.075,0.0
-1.5249999999999986,-56.075,0.0
-1.4749999999999979,-56.075,0.0
-1.424999999999999,-56.075,0.0
-1.3749999999999982,-56.075,0.0
-0.02499999999999858,-56.075,0.0
0.02500000000000213,-56.075,0.0
0.07500000000000284,-56.075,0.0
0.125,-56.075,0.0
0.1750000000000007,-56.075,0.0
2.525000000000002,-56.075,0.0
2.575000000000003,-56.075,0.0
2.6250000000000036,-56.075,0.0
2.6750000000000007,-56.075,0.0
2.7250000000000014,-56.075,0.0
3.275000000000002,-56.075,0.0
-11.825,-56.125,0.0
-11.774999999999999,-56.125,0.0
-2.224999999999998,-56.125,0.0
-2.174999999999999,-56.125,0.0
-2.1249999999999982,-56.125,0.0
-2.0749999999999993,-56.125,0.0
-2.0249999999999986,-56.125,0.0
-1.9749999999999979,-56.125,0.0
-1.924999999999999,-56.125,0.0
-1.8749999999999982,-56.125,0.0
-1.8249999999999993,-56.125,0.0
-1.7749999999999986,-56.125,0.0
-1.7249999999999979,-56.125,0.0
-1.674999999999999,-56.125,0.0
-1.6249999999999982,-56.125,0.0
-1.5749999999999993,-56.125,0.0
-0.02499999999999858,-56.125,0.0
0.02500000000000213,-56.125,0.0
-11.825,-56.175000000000004,0.0
-11.774999999999999,-56.175000000000004,0.0
-5.674999999999999,-56.175000000000004,0.0
-2.224999999999998,-56.175000000000004,0.0
-2.174999999999999,-56.175000000000004,0.0
-2.1249999999999982,-56.175000000000004,0.0
-2.0749999999999993,-56.175000000000004,0.0
-2.0249999999999986,-56.175000000000004,0.0
-1.9749999999999979,-56.175000000000004,0.0
-1.924999999999999,-56.175000000000004,0.0
-1.8749999999999982,-56.175000000000004,0.0
-1.8249999999999993,-56.175000000000004,0.0
-1.7749999999999986,-56.175000000000004,0.0
-1.7249999999999979,-56.175000000000004,0.0
-1.674999999999999,-56.175000000000004,0.0
-0.02499999999999858,-56.175000000000004,0.0
0.02500000000000213,-56.175000000000004,0.0
-11.825,-56.225,0.0
-11.774999999999999,-56.225,0.0
-2.424999999999999,-56.225,0.0
-2.3749999999999982,-56.225,0.0
-2.3249999999999993,-56.225,0.0
-2.2749999999999986,-56.225,0.0
-2.224999999999998,-56.225,0.0
-2.174999999999999,-56.225,0.0
-2.1249999999999982,-56.225,0.0
-2.0749999999999993,-56.225,0.0
-2.0249999999999986,-56.225,0.0
-1.9749999999999979,-56.225,0.0
-1.8249999999999993,-56.225,0.0
-0.02499999999999858,-56.225,0.0
0.02500000000000213,-56.225,0.0
2.8750000000000036,-56.225,0.0
-11.875,-56.275000000000006,0.0
-11.825,-56.275000000000006,0.0
-11.774999999999999,-56.275000000000006,0.0
-2.6249999999999982,-56.275000000000006,0.0
-2.5749999999999993,-56.275000000000006,0.0
-2.5249999999999986,-56.275000000000006,0.0
